@RELATION bucket_4

@ATTRIBUTE PC1 numeric
@ATTRIBUTE PC2 numeric
@ATTRIBUTE PC3 numeric
@ATTRIBUTE PC4 numeric
@ATTRIBUTE PC5 numeric
@ATTRIBUTE PC6 numeric
@ATTRIBUTE PC7 numeric
@ATTRIBUTE PC8 numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
-1.1977843116212061,0.8903007229006757,-0.5610410406364215,-0.1985615519834455,0.03343160333543263,-0.10121281225751624,0.03127541716542401,0.13386045817188824,'VPN'
-1.1002505213586158,0.5169711254579706,-0.4190809749392295,0.0652581439746199,-0.2627675461277325,-0.05760600405929986,-0.026080322227291654,0.5593975279546829,'VPN'
-0.9862329071091159,0.4269232547601652,-0.5821035450211032,1.4752701504239314,0.8169561278201879,-0.02274848899366583,-1.3346363991590546,0.1341824417862527,'VPN'
-1.1989590465285647,0.8911329092244097,-0.5623744455344474,-0.1982674438152681,0.035564577531498276,-0.10147275449924245,0.030950585672915934,0.13503490672120433,'VPN'
-1.0895484278763525,0.6547841028395563,-0.955628646951727,6.4784172976449055,4.237154117732497,0.16552915492397147,-5.829185415464482,-0.6779756917913831,'VPN'
-1.3177425282795283,0.4014467511031089,-0.1518787139033154,-0.39643775360268024,0.06679010943865338,-0.11321767199036328,0.1967116364773984,-0.4930558329069872,'VPN'
-1.1611424001278843,0.9029858456040296,-0.5519045289831134,-0.20669947329405924,0.0530500141199272,-0.10813512392292306,0.0483698209031195,0.09748145542486035,'VPN'
-1.1031327609879769,0.5163945968229205,-0.4193203854193817,0.06571195664133747,-0.2632218397094052,-0.057340434899519295,-0.026191882168276708,0.5595381649907808,'VPN'
-1.0110555409622708,0.48167166831465885,-0.6718504008807314,2.677599418049542,1.6389143028528428,0.022505114046607752,-2.4134584920118587,-0.060869385675910416,'VPN'
-1.1993179095803275,0.8803270375061448,-0.5626404268723401,-0.20310624721177778,0.023541900796471286,-0.09885508991281207,0.022832155324155973,0.1381709589396835,'VPN'
-1.1130731813495591,0.5297605602921461,-0.44189599336473706,0.3751766823864599,-0.05147686848560322,-0.044842292261986806,-0.24172412138813573,0.5170418058969832,'VPN'
-1.1254965658444958,0.5569248342076529,-0.48634330284367366,0.9551877195340948,0.34242124950050984,-0.024024723414435546,-0.8537821552632574,0.4142355013959151,'VPN'
-1.1831431799965648,0.8758831716139032,-0.5605504441172879,-0.20991625434217412,0.026993615285534282,-0.10133316832747027,0.02641977608446393,0.125140943978713,'VPN'
-1.1982199401670537,0.43961714281802033,0.27662630476706046,-0.32516157317915045,0.07310551981183883,-0.08707107151803979,0.1441011345066935,-0.30771117715764795,'VPN'
-1.1298308596021627,0.41377035705576937,0.4090818419275709,-0.31257383158409235,0.08727764797119232,-0.08301489874371369,0.13020657358833868,-0.26172143282865407,'VPN'
-1.1780230880383729,0.8990568302984554,-0.5578531417970424,-0.1844639381008086,0.060101783576189616,-0.10448587946463797,0.05330800827500069,0.11394828800604835,'VPN'
-1.103617975436489,0.5170619313695727,-0.4195211775452793,0.07132640101976444,-0.2596369367555422,-0.057271029528229454,-0.030941090854952006,0.5588449884479305,'VPN'
-1.1118007767401978,0.7038671355668966,-1.0360915654598244,7.556561125622275,4.974250862767804,0.20613064863274191,-6.795394396726253,-0.852767752218216,'VPN'
-1.1031366376533978,0.5171709475513966,-0.4195116301264817,0.07148137646382793,-0.25943890080719034,-0.057298575716523414,-0.031117059997850093,0.5589134624589099,'VPN'
-1.0144907525452207,0.4892483819758739,-0.6842707740485309,2.8439930746628237,1.7526675721933533,0.028768611648748534,-2.562759776906218,-0.087863100521273,'VPN'
-1.1943202496223007,0.8942429083433286,-0.5625131411416413,-0.18489298543394686,0.050647241087268896,-0.10204937653240019,0.04316417422774916,0.1299469237633843,'VPN'
-1.103185797832171,0.5169867498775269,-0.41940449587353407,0.06948289465815215,-0.2607902148856726,-0.057336969039204995,-0.029394008638719944,0.5591635051456776,'VPN'
-0.9778207579275874,0.40837005021743433,-0.5516913712831583,1.0678353373540557,0.5384198048028457,-0.038078007652622474,-0.9690555921263015,0.20028024069385997,'VPN'
-1.1935287264850865,0.8942522175742017,-0.5619596254039946,-0.18343949637871512,0.05129324577531557,-0.10192195298546218,0.045296379126875334,0.1291898368219091,'VPN'
-1.1023569982631802,0.5170135622639566,-0.41926613680097935,0.06802508559868249,-0.2615453960508839,-0.05742926745910592,-0.02822298680134389,0.5592880981113302,'VPN'
-1.0183839832885209,0.4978353133569469,-0.6983472039929496,3.0325725342435588,1.8815879624657696,0.03586734497474931,-2.7319679016518035,-0.11845596812317843,'VPN'
-1.1021972377590645,0.5171454410481403,-0.41929182091943135,0.06887301337110893,-0.26094689511126584,-0.057434002664723954,-0.028963530805050475,0.5591935009478503,'VPN'
-1.0895484278763525,0.6547841028395563,-0.955628646951727,6.4784172976449055,4.237154117732497,0.16552915492397147,-5.829185415464482,-0.6779756917913831,'VPN'
-1.1849464532708163,0.8972275311456652,-0.5600807012881688,-0.18026990653463487,0.05925612417387999,-0.10321750294805723,0.05125281636927237,0.12078847547798932,'VPN'
-1.100847564806075,0.5174015931053014,-0.41912572695597616,0.06833488372922532,-0.26093052744338163,-0.05755675632296822,-0.02863345080705935,0.5590780707955872,'VPN'
-1.0410353841944127,0.547795494551788,-0.7802465285002069,4.129761872972907,2.6316704834123352,0.07717046673841776,-3.7164515619716108,-0.2964507084046962,'VPN'
-1.1983196280201123,0.8798905790652897,-0.5621506931372849,-0.20289681072568594,0.023111049196728687,-0.09870710407855589,0.02293789612520353,0.137679113004288,'VPN'
-1.1223445755297348,0.550368777203572,-0.47572206665825173,0.8407587177447549,0.2688908436581501,-0.026537480520155844,-0.5862060827911195,0.4484860126483009,'VPN'
-1.1226667244624542,0.5506946636497505,-0.47613680538340486,0.8192127706558283,0.24959561415261472,-0.029086683567312366,-0.7272171905333801,0.4367277833372176,'VPN'
-1.3177635950826743,0.4000027975741722,-0.15243665044895882,-0.3962164374715211,0.06698785573639843,-0.11282863065432922,0.19641078849743893,-0.49282656924488816,'VPN'
-1.2009558009683132,0.8897109898721727,-0.5620714807328903,-0.19435785410327594,0.03484251696171571,-0.10057204327494287,0.032523679475036864,0.1370338463006266,'VPN'
-1.0183839832885209,0.4978353133569469,-0.6983472039929496,3.0325725342435588,1.8815879624657696,0.03586734497474931,-2.7319679016518035,-0.11845596812317843,'VPN'
-1.1992448834857432,0.8803927120689301,-0.5625625691419052,-0.20300018470262982,0.02346742262124535,-0.09885002038508808,0.022815307532702847,0.13826542563696448,'VPN'
-1.1132563397781472,0.5303514717698644,-0.44292768931912285,0.4022244134144155,-0.030751459884083714,-0.04296281655149894,-0.18764594014414798,0.5201072486438288,'VPN'
-1.144044273802808,0.5977617348396789,-0.5532551436983212,1.8465739697947774,0.950950334468635,0.009185244037905037,-1.6834862196898728,0.2667856232865239,'VPN'
-1.2004683659144086,0.8895454993303199,-0.5617114694302532,-0.19533432626106503,0.03393524737047201,-0.10062334399175336,0.03214077213681085,0.13625330389613133,'VPN'
-1.0998259690146799,0.5169878520801944,-0.41902619561816945,0.0649142583274024,-0.26283907529603523,-0.05763867451883427,-0.025835874764786312,0.5592717679276337,'VPN'
-1.142965873707091,0.7726153407812982,-1.1487941206650627,9.067112284968003,6.007043479458172,0.2630437585966932,-8.14662820129051,-1.097426209616303,'VPN'
-1.1996397292774013,0.8805068508939227,-0.5629631399739115,-0.20335471025901072,0.02390020035466535,-0.0989650584230392,0.0228041402712434,0.13827818605711803,'VPN'
-1.1224444867543566,0.5506377680735447,-0.47618079861870233,0.8504412599942349,0.276109132475788,-0.02593902609277058,-0.5739217355783426,0.4489106038207487,'VPN'
-1.11324937550614,0.5299654190994711,-0.44219669967069397,0.3669820402296405,-0.0591121889887,-0.045877206873172253,-0.30629132073657456,0.5115312367841434,'VPN'
-1.3186591663291727,0.4050911827984542,-0.1314752365237328,-0.3802953524283219,0.04579281595452206,-0.10557289419803353,0.19671872688235265,-0.49833909889201083,'VPN'
1.9802423137723915,0.046118667331686194,4.822638638437044,-1.2620012254977961,2.0527077809305063,-0.44408793855640216,-0.07923837694191277,0.26969189082675377,'VPN'
-0.9399197503660145,0.3412067620089732,-0.4856872377710041,-0.016524571907421647,-0.14820334340934788,0.10587075146220808,-0.02813855955191776,0.38748337017551493,'VPN'
-0.9644301888916014,0.9590065482512149,-0.4923674685600737,-0.23971092642930397,0.13493455548771247,-0.13865855737664157,0.13826027237126923,-0.09677752320219493,'VPN'
-1.1027872222953319,0.5170905159130116,-0.4193426164689486,0.06950054577643065,-0.26065132422207454,-0.05737861805756794,-0.029448779381221056,0.5590343505495284,'VPN'
-1.0183839832885209,0.4978353133569469,-0.6983472039929496,3.0325725342435588,1.8815879624657696,0.03586734497474931,-2.7319679016518035,-0.11845596812317843,'VPN'
-0.4859614541276425,0.19137588659704294,1.4949916239195158,-0.2974296415803461,0.20069269638886647,-0.07464175260927924,0.09941341800699582,-0.19318323616907002,'VPN'
-1.1996970876803676,0.8805449989568979,-0.5628752039732327,-0.20321786011075635,0.023790322373882337,-0.09892029106983204,0.02280772448203627,0.1383632764870383,'VPN'
-1.1127943690120428,0.5291587961924601,-0.440913977966329,0.3628127618718979,-0.05979471470445439,-0.04525587666913702,-0.2259279149984982,0.5194945022347899,'VPN'
-1.1232183755619711,0.5519091603415324,-0.4781263574026346,0.8457186453506278,0.267690240357993,-0.028100134564499515,-0.7518887206807655,0.43234332634592315,'VPN'
-1.149315315331427,0.9085578609623781,-0.5508782799942857,-0.16491361495377937,0.09100937043131864,-0.10788897446327045,0.08084348059026819,0.08478891185054747,'VPN'
-1.2093834193318953,0.8650797395972297,-0.5757254206366321,-0.19867846899655395,0.03359081575829294,-0.10701412487044289,0.014442570361018458,0.16709527330722773,'VPN'
-1.1997643180249025,0.8804977615461953,-0.5627294129717888,-0.20306048764949677,0.023576463223884105,-0.09886904600545413,0.022808985914489634,0.13832829022266832,'VPN'
-1.11290900697911,0.5293768154398067,-0.4412598447543079,0.36506723380425,-0.05865559352281534,-0.04532550591796864,-0.24204569609750287,0.5177881363860904,'VPN'
-1.106909147326034,0.5162174883749756,-0.42070108325694416,0.07702744967157182,-0.25624262656783936,-0.05429310736392607,-0.03686902087387486,0.5593746760342612,'VPN'
-1.4061016200803744,0.3937415146422208,-0.1746916824163677,-0.3449990826421771,0.028338369735642455,-0.09197025038048494,0.17460974548607947,-0.42655232510698327,'VPN'
-1.1824007353355062,0.8979064282144409,-0.5591553220474176,-0.18398437083847236,0.0582272939011409,-0.10383991945099097,0.051359512264252886,0.11784921821077823,'VPN'
-1.1025456691954436,0.51730667160931,-0.4194517591586784,0.07150134076780304,-0.25925887998481906,-0.05733634698830202,-0.031193680185185625,0.5588334605793976,'VPN'
-1.0144907525452207,0.4892483819758739,-0.6842707740485309,2.8439930746628237,1.7526675721933533,0.028768611648748534,-2.562759776906218,-0.087863100521273,'VPN'
-1.1420355790371086,0.5943242473300323,-0.5479590087721161,1.8465208659172208,0.9628937724969338,0.013810036629969942,-1.2634316486912482,0.30675198072720883,'VPN'
-1.1584689971928428,0.6295218183343266,-0.6052986307987877,2.5398725268512568,1.4242527379801435,0.03502473742376653,-2.328811752009697,0.15210221116725972,'VPN'
0.8977240684249703,0.5792704151321006,0.41952741172424585,0.6623417537185495,-1.1580832334575766,0.24531115853686375,0.08239973179817149,-0.032906880840783075,'VPN'
-1.1213514556848216,0.5484355735327143,-0.47263794132043047,0.8175038923658888,0.25604357810280337,-0.026239091576757023,-0.4583656366763223,0.4624347111863054,'VPN'
-1.0864926134079973,0.4937593230872694,-0.4261476201168389,0.05771993888636665,-0.2574370089164371,-0.05582022646665086,-0.023237981135409917,0.5396346110393595,'VPN'
-1.2005435104373072,0.8886513557284409,-0.5615542691734554,-0.19831727207851912,0.03113002072185027,-0.10067677341751766,0.029762283395047752,0.13625958043716113,'VPN'
-1.1019356734336974,0.5172021310135059,-0.41927328068814423,0.06886845531312093,-0.26088626558250494,-0.057461159093026286,-0.028983571617220715,0.5591894589273078,'VPN'
-1.2675669472658349,1.0474480416091905,-1.5993322056439112,15.103567384034983,10.133928628610441,0.4903441859013943,-13.558857321518692,-2.076311898520992,'VPN'
-0.24008608186266311,0.14707371224554477,1.3887853906487537,-0.16355081750154965,0.0022779776974059065,-0.0314601133247067,0.10858091847448466,-0.21039310030795214,'VPN'
-1.1261773029715785,0.5599070855999306,-0.4917384151928488,1.1331821254227672,0.4819698857045216,-0.010422474327888098,-0.387195021120417,0.4449432090898618,'VPN'
-1.1266806055969747,0.5595316649653538,-0.49061416486197357,1.0120849240964946,0.38126330537412817,-0.021906012366607566,-0.9067419723632689,0.404823826636711,'VPN'
-1.1995031893593673,0.8886006872960964,-0.5607963698366714,-0.19797113261392335,0.030713313104856723,-0.10058569182036498,0.03010455095195758,0.13551634595596454,'VPN'
-1.1020556923473213,0.5170931019103508,-0.41923722952592213,0.06808810703471717,-0.26141777780066067,-0.05746676156241031,-0.028305445378888957,0.5592237612441822,'VPN'
-1.0144907525452207,0.4892483819758739,-0.6842707740485309,2.8439930746628237,1.7526675721933533,0.028768611648748534,-2.562759776906218,-0.087863100521273,'VPN'
2.6327089893267708,1.8655352690172557,-0.7111717841962426,-0.32878801988988104,0.14913514477866346,-0.2136409992823726,0.05571787081584135,0.15180207234250917,'VPN'
-1.2001196931894407,0.8901519992541346,-0.5621072141018217,-0.19723591604011875,0.034223246705153594,-0.10100727536693788,0.03129985890880696,0.13573805213101625,'VPN'
-1.1010736486470252,0.5167221642257666,-0.41914862209617243,0.06510102022680662,-0.26305458579978175,-0.05751101453816946,-0.0258764972607064,0.5593967814743716,'VPN'
-1.0028109924350002,0.4634875070703807,-0.6420415368721235,2.278254561563348,1.3659065390249507,0.007473181997559498,-2.0551354166594202,0.003915571455715315,'VPN'
-1.171857004980981,0.8838776375827101,-0.5418691987305272,-0.19054912624444284,0.013820770009305004,-0.0971157230279314,0.030171908253916798,0.1330189548314619,'VPN'
-1.100741748409048,0.5168948225114274,-0.4190952690729062,0.06535141472540792,-0.26282141122655467,-0.05757329230155591,-0.02611202741867714,0.5593482847949912,'VPN'
-1.0080020120129467,0.4749368027533273,-0.6608100750267826,2.529693930575833,1.5378003009556038,0.016937646214351402,-2.2807462403268866,-0.036874964794338674,'VPN'
-1.1833925109189525,0.8922359149914706,-0.5564536189013973,-0.20928901515597922,0.03215023775013887,-0.10359743532528573,0.031738132963651036,0.12054435461426465,'VPN'
-1.1002604956797224,0.5160416058572453,-0.4193281800024996,0.06363563055349017,-0.26355864359962305,-0.05735450000582135,-0.024801580887855203,0.559151993806234,'VPN'
-1.0052699000182554,0.46891086190768566,-0.6509318942792335,2.397357427640701,1.4473298926947973,0.011956308714628742,-2.162003700818225,-0.015406265145430448,'VPN'
-1.1017614305867323,0.516825671020517,-0.4192048473819018,0.06612955650446684,-0.2626350264738843,-0.05749304451823304,-0.026665640039707398,0.5594993172889592,'VPN'
-1.338826228902437,0.43219018219879146,-0.1413214741421422,-0.3700597079385052,0.03133820402094988,-0.09987270432321645,0.1962152419142193,-0.5081063215965894,'VPN'
-1.101122993277004,0.5170797013356191,-0.41914039277627296,0.06662067201922856,-0.26215519008560534,-0.05755581526146349,-0.02714092013854121,0.5594003713781253,'VPN'
-1.1990130333382885,0.8739691875624861,-0.5655231830451352,-0.2031280121900835,0.024762872619017117,-0.09860288741455452,0.022641597166605357,0.1388422891238757,'VPN'
1.6133385977331534,0.38008666479658104,5.962341523261069,-2.173022101076054,3.5902710237458066,-0.8209385687545191,-0.23451466911923038,0.8325715705147595,'VPN'
-1.19836230771466,0.8902035674145137,-0.5614177110294876,-0.19988555887056025,0.032802867987183036,-0.10129814129222599,0.03021691359299165,0.13415469975652328,'VPN'
-0.9404062352844677,0.3417856941820212,-0.48531039501096285,-0.015555927038805525,-0.14918550704822817,0.10035158692961463,-0.02804348841975042,0.3869868071817813,'VPN'
2.209650094111415,0.40500209389544645,1.0010164442145937,1.287800807364854,-1.9811692737963573,0.47426012913332216,0.10536684774092217,-0.16636412229521594,'VPN'
-0.9219737821658048,0.3198529889279024,-0.49959933948045665,-0.05214275225659265,-0.11188581961403346,0.3094997104604948,-0.031749086771563684,0.4057846512129431,'VPN'
-1.0919560787279714,0.49309858784504806,-0.43059166572915625,0.0421830438626076,-0.24225239532993087,0.05504809967183524,-0.026098667994785222,0.5595883482427163,'VPN'
-1.1178622043990052,0.7077615845410524,-0.5832774571548084,-0.23377313458692753,0.05317457952478853,0.15453320353742722,0.021369782572623234,0.10055575532614748,'VPN'
0.7886879240100302,-1.8730652053084902,1.2903744363680167,-0.3205550034910326,0.3380556858951077,0.01860977908749424,0.09187928158165862,-0.3897274076013226,'VPN'
-1.1214101996378252,0.527885361565381,0.7257609905656857,-0.6210871052542358,0.547193422601271,-0.2081184343699342,0.11593959627614965,-0.21190584801019396,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
0.2717882181692963,-2.161478402200334,1.3477625726950997,-0.7628088732611138,1.1857498658803776,-0.392841129731156,-0.0906967292957664,1.288670691098909,'VPN'
0.4361913517782196,-1.279652579160178,2.6192297132828317,-0.27309240228844617,0.41018401884428224,0.1437483776437975,0.040664984112294515,-0.3333715980206401,'VPN'
0.9885114424377034,-2.0947378163696326,0.4516823158256236,-0.050973488152974165,-0.1906782387463246,0.13740574341498224,0.20655154837087997,-1.8742831834734806,'VPN'
0.23769483063903654,-1.737344447501746,1.2468909634515393,-0.402137698302584,0.4583135533927263,-0.025347621997278188,0.11382248560827049,-1.6898492377402123,'VPN'
0.11539991464775784,-1.4221155465309008,1.1853120368382053,-0.5304906825829684,0.5912691715030326,-0.11360386859532601,0.1287678637903468,-1.742660724471657,'VPN'
-0.6872857556637618,-1.0051999208811855,-0.3424628037008754,-0.7244906734466755,0.6225172137743702,-0.2232647411622383,0.2071520094845996,-2.0301217168263577,'VPN'
-0.2677327850676705,-1.2768255383287543,0.2556741730367714,-0.5779171626615033,0.5070909498480407,-0.1310947618550651,0.1838967224892263,-1.93927038902397,'VPN'
-0.09230285626644498,-1.24371389561587,0.7442891465669822,-0.5338002797768323,0.5598808570527707,-0.15105240935357656,0.12543759207874897,-1.6772123616702452,'VPN'
-0.12707613961939673,-1.1913676716957768,0.936400238056316,-0.656609992970697,0.7702436605936047,-0.21389576634066632,0.10208931863542806,-1.5632566282636864,'VPN'
-0.8092362208666722,-1.6107304588466853,0.2109077792032181,-0.17852083143948044,0.17371364685932708,-0.4772801978699188,-0.020150451589781914,1.4327974816549611,'VPN'
-0.9051075807678721,-0.5462698050105724,0.15140285343931145,-0.43441164224380946,0.3941922111547436,-0.2421239509382869,0.044746140219236896,0.489183122100949,'VPN'
-1.0603355391372977,0.4016621954459269,0.9351196715998985,-0.4802749752933145,0.4279385588310687,-0.15264503188907294,0.07943694943796445,-0.08488015292005346,'VPN'
-1.144936181208632,0.44908613764529565,0.3173192880896349,-0.38459403928105407,0.13661942272692992,-0.11071556816061266,0.1580504399852448,-0.3591851719297391,'VPN'
-1.3615264464402201,0.45565995864866604,0.3667081278723007,-0.39970396065621516,0.27347883414015806,-0.11893342564206738,0.08192430237118842,-0.09335618212516014,'VPN'
-1.2548810738562703,0.3701396607895606,0.5360167994024757,-0.33685221340141314,0.18358663807828512,-0.09154156055341259,0.09396635834388564,-0.13492375748204427,'VPN'
-1.3300667832635644,0.45965926938761154,0.7365674962756928,-0.5835025074936457,0.5667757079777404,-0.19014127683470136,0.07071124335094212,-0.06966417615323262,'VPN'
-1.4580007898694165,0.433975265758685,0.4498327121715663,-0.46839160278243835,0.37331140643315475,-0.1435518105541214,0.08188137586950907,-0.10245458928370574,'VPN'
-0.5444879982881592,0.27536321322616003,1.365794820675757,-0.29576372241362203,0.18204357816757763,-0.08135560501595261,0.10173271731229368,-0.1809452650487988,'VPN'
-0.9827398265876979,0.9060928410763744,-0.48682031013237625,-0.2714586831756915,0.04151627971971176,-0.12418539304693071,0.0755558175126101,-0.042274715144650095,'VPN'
-1.4486374011249163,0.5490041526658838,-0.07493514788147093,-0.445671104066721,0.1500255481019685,-0.12979135668877845,0.18323111549322688,-0.4494826670533385,'VPN'
-1.140535557131519,0.5354519396145097,0.9833110708505761,-0.7721774511826717,0.7963904948326433,-0.2649131864113032,0.09939153624887426,-0.1752963997231872,'VPN'
-1.0823724917012714,0.5316070347888437,1.0469565908691418,-0.7601894297150791,0.7972817049068315,-0.26361911418418743,0.09067100638212948,-0.13534398075868453,'VPN'
-0.9528166340354167,0.4572983292857774,0.7589014660480379,-0.4087150419925573,0.2535851594735441,-0.12506818413596113,0.11974444413469336,-0.1913570814797937,'VPN'
-0.8426292261287678,0.9529427976478978,-0.4375358229313762,-0.33553292261678735,0.0692474367224867,-0.148514390757732,0.11692647925616222,-0.18543720682872628,'VPN'
-0.8388921036494683,0.9484116453769269,-0.43549609329010797,-0.3335088491089044,0.06641706894224474,-0.1482143935573245,0.11719314695062179,-0.18358108850047197,'VPN'
-0.9552430629770551,0.3595040340475233,-0.47408575785400076,0.01682229064226543,-0.17699415921891648,-0.06716726501571477,-0.0278226313044154,0.37142393879723185,'VPN'
-0.9547726966976,0.35892148689144193,-0.4743515657401951,0.01484317046536016,-0.17683314876904616,-0.06212655869856304,-0.02693440850720788,0.3720575385233387,'VPN'
-1.0948339793891462,0.5043603623905578,-0.4246442135203155,0.053407332990870825,-0.2544662368117067,-0.008519007258965755,-0.02470246519807017,0.5591966600298368,'VPN'
0.8854117033528789,-2.260960566607904,0.5183343608198012,-0.3166095649908134,0.3019329278565033,-0.08012249762468365,0.09105765787698523,-0.3235763054219694,'VPN'
0.9476237351737137,-2.3868003373373727,0.36512995048659735,-0.31724852213600724,0.29916033127373143,-0.09863575388279767,0.09087426664626737,-0.31284804418800766,'VPN'
-1.1886262884206669,0.8768902952675864,-0.5533668489025425,-0.19850004497786763,0.015610385900495337,-0.09797973284425407,0.024321744861972132,0.13534448431888346,'VPN'
-0.5426753992118539,0.29558214443765396,1.5456580297058338,-0.34308545867467166,0.2991114278000634,-0.10480060238453014,0.06989591396549268,-0.016266907578809144,'VPN'
-0.8880492709457127,0.38426491944309116,1.0407508262850393,-0.4135357307251628,0.30167961888930966,-0.12556696549155427,0.10683235918100177,-0.15657639435505702,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-0.9454682666041097,0.34781027752169835,-0.48139190397680054,-0.005450073868583082,-0.15938506645968556,0.042930898903819875,-0.027087996653821854,0.381815188342845,'VPN'
-0.9433791529401819,0.3453237085886538,-0.4830081932610323,-0.009630605835878332,-0.15518314033835579,0.0666259065802733,-0.027475794690757664,0.38395073006789476,'VPN'
-0.9496348657014887,0.35277149016392495,-0.4781766014553589,0.002975315256739292,-0.1676992726842229,-0.004302393163433926,-0.026396892797971083,0.3775430971464816,'VPN'
-0.9417879249889576,0.34342999412855796,-0.48424030494124254,-0.012802706858282702,-0.1519733905159012,0.08467693570864623,-0.027775396255031445,0.3855761881279525,'VPN'
-1.0733392412967766,0.21293105865836343,0.3357265039623019,-0.4454087961979569,0.34277264144537684,-0.08552604603639148,0.0901625241113057,-0.25036497840885746,'VPN'
0.3143427612148092,-1.9496294547623496,0.5266287183987879,-0.40262835091059046,0.5079733618970883,-0.5385236213406244,-0.007955346613507467,1.404846549090464,'VPN'
3.391063360191595,-5.290426567026518,-1.2166474109416685,1.3417067533860851,-1.5105010569915969,-1.1216356712356532,-0.28064011380436704,5.65299568071223,'VPN'
0.21077887748032365,-0.5743978435541212,2.04631509054454,-0.1284220473567196,0.018906473136304978,0.016064335450813986,0.1253238170144185,-0.3961912203956449,'VPN'
-0.830810449642669,0.2028265732271066,0.6687434554566399,-0.22333081200777427,-0.00271821747523581,-0.03969948303955772,0.13090511014715756,-0.3138789313049663,'VPN'
-0.6383249616695318,0.3299753935506104,1.0675801379706813,-0.4271448100602655,0.32207790862609187,-0.12245796844215807,0.11387869997568249,-0.2397707563911939,'VPN'
-1.3716772567608613,0.392693686231584,0.5932533029818918,-0.3780111331778634,0.2876144831464623,-0.10692583873241794,0.06376361871144574,-0.03689036703648837,'VPN'
0.0397926572389437,-1.1199429393920568,0.866269055051243,-0.047227274147689444,-0.082838312962983,-0.34326894366149485,0.062623129572252,0.8146410758519327,'VPN'
-0.949566804291944,0.37700310948705473,0.6044176257715954,-0.32854121096974276,0.11325288478939817,-0.08988204289006076,0.13700320543893968,-0.27731234818515377,'VPN'
-0.6617119631407048,0.2641677451043888,1.8393187849347272,-0.4762597917614237,0.5692939279553759,-0.15278935549144593,0.024181167744391198,0.13392171942580722,'VPN'
-1.3295244835341962,0.16807781386037624,0.5354238213580383,-0.2986725587828066,0.2369461731869283,-0.1377302880951873,0.019613778738783484,0.3583446781029345,'VPN'
-1.089864927741383,0.5181943342127662,-0.4175464242530868,0.06132458459161864,-0.26113824655591694,-0.058459724128942556,-0.022160165889189253,0.5544844817172934,'VPN'
-0.7041805983727736,0.34880836618970945,1.0332460596670374,-0.3529273203198001,0.21146677769128894,-0.1024833495889338,0.117426493213356,-0.23480064713769744,'VPN'
-1.0944350132469773,0.5936823056189101,-0.17532855857146856,-0.06173012419274384,-0.2546826312730158,-0.005507990750839426,0.09790708903676673,-0.07769510274302655,'VPN'
-1.715268940381352,0.5358589369350578,-0.34312525540890537,-0.2966309527074741,0.023168355743667404,-0.07640367310593739,0.11989341842717956,-0.22221069542435246,'VPN'
-1.0060941369219676,-1.6815296216983153,0.012220798636823764,-0.01122795502628103,-0.06788560208506565,-0.5095492818653562,-0.023148363105775432,1.6380487561169577,'VPN'
-0.9204903869148577,0.4890679616313591,1.0399332233340421,-0.571841686679596,0.5329970068366824,-0.18985332224457885,0.09438339633623187,-0.11055493754073131,'VPN'
-0.9511693363210193,0.503853098910948,1.325583102746533,-0.7567094328247718,0.8419312512768572,-0.26386114664114374,0.07015966491133235,-0.04717890508491472,'VPN'
-1.5923953041352021,0.5229255092774742,0.01676019347979203,-0.4003009223940894,0.20993603028578048,-0.11670226745568733,0.10667616317473222,-0.18019036775445846,'VPN'
-1.3847372611885522,0.5736231131124305,0.06841670911273537,-0.4749241359210616,0.22312007729526906,-0.14482139102588762,0.16664255375403797,-0.37810582986774516,'VPN'
-1.3028904408853776,0.5459657104451534,0.591830320757559,-0.6627496863417994,0.5679075582034709,-0.21629998191974864,0.13314593082381748,-0.28510943975296205,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
0.3502057479658154,-1.8747104653477207,1.6591313899753164,-0.41957211626054824,0.522818190858322,-0.0189523745311773,0.11104039023167345,-1.720801646683014,'VPN'
-0.6281195285630189,-0.958004139436168,-0.158234896334721,-0.8362109928006621,0.8202884349914501,-0.2748550887415594,0.18583446618474125,-1.9705079194355914,'VPN'
-0.1534973547177202,-1.1821808698376104,1.0175782826308115,-0.7080099653337995,0.862982733578404,-0.24007944651965002,0.09004769621199793,-1.5163612798889805,'VPN'
-0.661360956365601,0.49921596182521466,0.49924621759475046,-0.20649284509964017,-0.06373238007165746,-0.05268749614275419,0.1381458355465484,-0.2629183667610539,'VPN'
