@RELATION bucket_5

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
2599236.0,31.0,24.0,302877.0,678465.0,14123.4632352941,14556.15625,55254.8094573587,74148.4757961596,114.6490738048,85206.9608146394,8.0,678445.0,8751.6363636364,53897.7745625585,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2581947.0,21.0,0.0,272134.0,492471.0,16987.7398373984,14092.8414634146,55570.2634783633,63505.3855833604,111.9310349903,88109.0897683028,0.0,492455.0,8965.09375,46896.2913961853,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7728743.0,32.0,24.0,1409927.0,1409926.0,60641.5161290323,37627.5202020202,159408.669770294,133216.814671003,41.9214353485,35062.7521189409,1.0,1409917.0,23927.9969040248,103049.087793962,1993402.0,1993402.0,1993402.0,0.0,1409917.0,1409917.0,1409917.0,0.0,'VPN'
3524252.0,0.0,0.0,309525.0,598971.0,19601.5654761905,13010.868,68279.7904664725,68265.0112281724,119.1742247717,97490.4745744629,0.0,309525.0,8411.1026252983,45195.9093311215,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2702158.0,13.0,0.0,273847.0,805185.0,7904.1291666667,9325.6704980843,39317.124021289,59982.2213058125,186.1475161704,135266.701651051,0.0,805167.0,5382.7848605578,45017.8395940553,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3523561.0,9.0,20.0,296866.0,426679.0,12240.6916996047,11099.7201365188,46225.0110083066,47561.1914073057,155.5244821929,116046.23845025,0.0,426666.0,6441.6106032907,36688.7690652342,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2835938.0,26.0,2.0,272073.0,449696.0,9274.2195121951,7699.8528528529,40292.3190107784,40499.2491544556,219.3277850221,165610.461159588,0.0,272034.0,4566.7278582931,28559.0557595561,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2969228.0,9.0,24.0,872512.0,884775.0,13258.7083333333,7706.9713467049,74334.5189823217,57937.6690890095,190.958727319,162447.949433321,2.0,872473.0,5245.9858657244,46477.5894802578,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3484371.0,22.0,24.0,308910.0,1281759.0,8188.1821561338,8818.8983516484,37042.1682337742,72575.4605629066,182.2423616773,144917.691026587,2.0,1281750.0,5495.8533123028,56138.5289003071,3484371.0,3484371.0,3484371.0,0.0,1281750.0,1281750.0,1281750.0,0.0,'VPN'
3014220.0,23.0,24.0,297933.0,416591.0,11443.3436123348,7446.5338753388,51664.9157496343,43539.9019843476,198.3929507468,169797.161454705,1.0,416581.0,5048.9447236181,36004.1871452506,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6208963.0,26.0,25.0,566683.0,566774.0,23663.0983606557,15721.774535809,79667.3411970679,67196.4894144371,100.338816643,84224.0483636317,-37.0,566584.0,9982.2556270097,53861.9249670709,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4312185.0,0.0,0.0,275184.0,590505.0,12005.4483870968,10624.2578947368,47461.9679836309,50680.0803045672,160.4754898039,123053.625946011,0.0,590496.0,6240.499276411,39233.9062449473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7593568.0,24.0,24.0,532656.0,532656.0,31639.775,18669.4719387755,87242.6706330786,69284.0047225963,83.4917129866,71670.6560078214,1.0,532647.0,11996.1579778831,55601.3842158651,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7443060.0,0.0,0.0,527824.0,527671.0,29643.8495934959,18248.0992366412,78097.767447576,62844.6579009227,86.120493453,73202.8224950491,0.0,527662.0,11629.78125,50675.0055041811,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8110438.0,26.0,0.0,517491.0,555149.0,24878.5,19697.716080402,72176.8757589832,66398.3923748499,89.5142777739,68723.6620266378,0.0,517480.0,11186.8110344828,49880.7437313591,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3150707.0,32.0,25.0,381398.0,462674.0,7836.8804664723,7213.2205513785,43749.7805024101,43507.0962231199,236.1374764458,177521.108754321,8.0,462657.0,4240.5208613728,33178.1075673388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3522781.0,31.0,24.0,284493.0,430354.0,12174.9488188976,8066.9875621891,52107.5751164752,45316.8708704729,186.7842480131,158047.860482954,8.0,430344.0,5361.9193302892,36839.4730290005,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5107501.0,32.0,24.0,276273.0,444771.0,18072.6317829457,12026.052238806,59398.3917887805,51725.1102851143,129.6132883772,109118.725576363,7.0,444762.0,7726.930408472,41669.5634062365,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8391460.0,31.0,24.0,404588.0,757660.0,39978.3298429319,20199.6144278607,84072.0268099488,71479.8027806924,70.9054205109,65968.3773741399,0.0,755599.0,14127.037037037,59417.0562056497,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3229260.0,31.0,19.0,271847.0,271110.0,11839.1274900398,7340.3151364764,49559.289747248,40185.5092909754,203.1425156228,172761.561472288,8.0,271113.0,4930.1679389313,32661.978428163,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3209287.0,19.0,24.0,276881.0,443481.0,7536.3433242507,7296.2084367246,42781.0298264977,44912.0806487822,240.55187336,176047.514603711,6.0,443449.0,4162.4993514916,33687.5130096642,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3176939.0,18.0,24.0,275037.0,477033.0,7356.7220708447,7213.1559405941,42154.4885751102,44774.6832380468,243.3159717577,178441.890133868,8.0,477022.0,4115.2059585492,33869.8097841743,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4198104.0,23.0,17.0,293980.0,293978.0,17637.7899159664,9733.4714640199,64783.0451164427,48784.5723645253,153.1643808729,133209.420252571,3.0,293969.0,6539.1028037383,40297.1601277592,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7472967.0,26.0,24.0,798680.0,756505.0,28741.9038461538,17802.9677419355,91317.6195574722,72844.6583724705,88.9874128977,74966.0743851806,8.0,756496.0,11254.468373494,57914.7900136597,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3762552.0,22.0,25.0,269850.0,507111.0,8943.5714285714,8647.9554455446,43557.6142763113,46436.7277943723,204.6483344283,150956.053231955,1.0,507092.0,4892.7854356307,35209.7540813924,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4786291.0,30.0,24.0,271388.0,734873.0,13111.7669902913,11181.1757425743,55185.4935886018,59464.0443595693,149.3849830694,117636.80896126,1.0,734755.0,6703.4887955182,45839.8833707479,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4566645.0,24.0,18.0,309829.0,295308.0,13391.1730205279,10630.254950495,56169.129272482,49709.1987356195,163.577418433,124052.778352598,5.0,295299.0,6121.5080428955,38146.6450401174,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3727375.0,21.0,24.0,266912.0,506589.0,8365.7038961039,8565.6014851485,39108.2691577326,44060.9466832581,212.2136892585,152266.407324189,0.0,506579.0,4718.1962025317,32872.5747129818,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2965768.0,32.0,24.0,418095.0,449674.0,8242.1292134832,6655.9900990099,45398.1674167289,41210.4970120785,256.9317627003,191014.941155208,8.0,418095.0,3897.1984231275,31178.5235002869,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6152783.0,27.0,23.0,372987.0,292280.0,19801.0165016502,14551.4183168317,58194.4242563057,49543.1358106611,115.2324078389,91615.9402988859,0.0,292270.0,8690.3714689266,38620.3498544511,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4862276.0,31.0,25.0,275587.0,412070.0,13522.4352941176,11367.4851485149,45674.8182917459,45151.0169176129,153.4260909911,116312.813176381,8.0,275551.0,6526.544966443,32908.4616884665,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2989696.0,25.0,17.0,277160.0,675139.0,8149.8802816901,6720.4133663366,38735.519934785,45095.4993433901,230.7926959798,187587.299845871,8.0,675130.0,4339.1814223512,35884.2132024907,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4750332.0,21.0,25.0,398931.0,436806.0,15149.0792079208,11093.0940594059,61188.8240508468,53567.9395158963,149.2527259147,118531.925768557,0.0,398919.0,6709.5084745763,41082.2329520691,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3444407.0,26.0,25.0,270246.0,267603.0,9847.3110465116,7860.4282178218,43741.6226409305,38863.196370714,217.7443025752,164389.980626564,8.0,268794.0,4598.6742323098,30044.1949573131,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4797773.0,28.0,24.0,273339.0,1214226.0,16903.6698113208,11205.6188118812,63436.7087072685,75167.1174648591,128.8097623627,116098.656605888,-46.0,1214195.0,7775.9692058347,61694.2544244544,4797773.0,4797773.0,4797773.0,0.0,1214195.0,1214195.0,1214195.0,0.0,'VPN'
4775627.0,31.0,0.0,552897.0,718161.0,25193.3934426229,11132.6287128713,71058.2936355729,53412.6098545764,123.3345904109,116359.590060111,0.0,552897.0,8121.8146258503,41719.4733351526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3093064.0,23.0,24.0,318496.0,434505.0,8846.4098360656,6867.8094059406,45595.9030220619,42660.6480225108,229.8691524003,181929.956832448,8.0,394909.0,4356.4281690141,33486.0523216973,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3263798.0,0.0,0.0,692804.0,720733.0,12689.7215686275,7383.2673267327,65177.7950806539,51243.3070569642,202.5247886052,171408.279556517,0.0,692804.0,4945.1484848485,40927.5885004849,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5357664.0,0.0,0.0,276770.0,952014.0,16197.2794117647,12576.5643564356,54615.9458109598,64516.4136706228,126.5476894408,104618.542708165,-1.0,952004.0,7913.8316100443,50767.7632223763,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3246924.0,32.0,23.0,401562.0,651697.0,10818.8519855596,7355.8168316832,49436.2535426491,46563.2787342663,210.3529371183,172894.099153537,8.0,401562.0,4760.8856304985,33239.3877407578,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3502620.0,22.0,24.0,273346.0,728488.0,7814.4788732394,7993.3737623762,44168.399108297,53234.8248893188,217.2659323592,161422.877731527,-10.0,728480.0,4608.7105263158,40194.0109365366,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3213108.0,22.0,0.0,358205.0,471629.0,9479.1834862385,7289.6608910891,45794.4860053126,42615.2238056288,228.1280305548,175587.624194394,0.0,358205.0,4389.4918032787,31198.7685657038,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3502835.0,0.0,0.0,306916.0,306868.0,13973.0329218107,7990.9133663366,59350.3645868315,45329.9735838668,185.2784958469,159696.645716969,-1.0,306860.0,5405.6095679012,37133.5151994159,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4704911.0,0.0,0.0,296369.0,721775.0,15806.130952381,10960.5915841584,58878.2688773265,57768.0406558627,139.8538675864,119005.651754093,0.0,721766.0,7161.203957382,46514.8092639898,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7665497.0,0.0,0.0,520678.0,520651.0,27467.8450184502,18310.7103960396,76598.4758312846,66488.1100173758,88.3178220538,73199.5590109813,0.0,520642.0,11339.4926035503,50879.3211775117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3462014.0,22.0,24.0,276090.0,714635.0,9640.0245614035,7866.6148148148,45418.1860513669,50395.2480966711,199.8836515392,162207.316319345,8.0,714607.0,5010.1505065123,40018.8330967089,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3478805.0,20.0,24.0,279596.0,279576.0,10124.9090909091,7936.8864197531,47836.1743355233,42110.8779569647,211.8543580339,162909.677317355,2.0,279567.0,4726.6372282609,32720.3625045439,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3177678.0,0.0,0.0,270654.0,730248.0,9829.2489959839,7177.9234567901,44826.8630745346,49149.7408508631,206.4400483624,175913.04090597,0.0,730195.0,4851.4167938931,39867.0563594927,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3514872.0,31.0,25.0,273312.0,665247.0,8430.8698224852,8008.237037037,41765.0376231072,49401.2111519827,211.9565093693,160831.745793303,0.0,665238.0,4724.2903225807,37346.6777545636,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4147198.0,9.0,19.0,313511.0,354265.0,11092.8961748634,9567.0666666667,49570.2359982072,46714.6916081022,186.3909077888,136834.315602969,0.0,313502.0,5372.018134715,34645.8877632871,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
9897203.0,32.0,17.0,882654.0,882620.0,54022.3770491803,23772.2049382716,131346.01978789,91395.4787666091,59.6128017178,56291.3582756664,7.0,882611.0,16803.4006791171,76819.9827851647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5669235.0,10.0,19.0,368268.0,356269.0,14316.1590909091,13336.8716049383,59512.6711324269,57550.4825940472,141.641685342,100520.440588545,0.0,328882.0,7068.8715710723,41820.0802882935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5484570.0,0.0,0.0,328096.0,593523.0,21325.8795180723,12851.9876847291,68641.9217769388,58753.6820487556,119.7906125731,102297.71887313,0.0,328096.0,8360.625,43775.4571014146,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3952135.0,16.0,6.0,322606.0,335263.0,10338.5348189415,9042.9312039312,42755.4099813913,41191.7824584123,194.3253456676,143613.262198786,0.0,322589.0,5152.7183833116,30550.5025615821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3516326.0,25.0,24.0,297750.0,448415.0,10725.7777777778,7984.5503685504,47658.6072862979,43808.2889630067,205.8967228863,161012.659235805,8.0,275154.0,4863.5214384509,31672.7382881049,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5261151.0,31.0,0.0,533108.0,533014.0,16639.170886076,12353.1113861386,64572.0646057817,56419.2981030794,137.232328059,107428.963738163,0.0,533005.0,7297.0194174757,43481.144767217,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6765517.0,26.0,19.0,780442.0,723352.0,23409.9515570934,14253.9868421053,83840.6527567309,66464.3007972548,110.412847976,90845.976737624,4.0,440747.0,9069.0576407507,47973.6709791751,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3373834.0,27.0,0.0,300791.0,365053.0,14734.5837104072,6900.135857461,59186.0088247483,41517.540528762,199.1799240864,182629.613668011,0.0,278239.0,5028.0685543964,34411.4739304847,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3604016.0,14.0,23.0,296329.0,646271.0,11077.7453183521,7188.8987068966,50530.0047188403,47996.2029801566,203.3842247093,177279.179670678,1.0,646258.0,4923.5191256831,38760.2275351542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4564989.0,0.0,0.0,302404.0,673361.0,10108.1636363636,8105.0169811321,47275.7637649196,53807.200691127,200.8767162418,160394.471925343,0.0,673346.0,4983.6124454149,37692.7057496028,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4893280.0,0.0,0.0,276608.0,486579.0,12448.3531073446,7202.5763239875,48245.1565440506,40230.7847197073,203.9531766014,181252.247980904,0.0,486563.0,4908.0040120361,32987.8383376929,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7292522.0,0.0,0.0,780638.0,785605.0,13255.1161048689,9153.9204693612,63645.4960875357,53225.6900690132,178.6761836303,146376.795297978,0.0,780625.0,5601.0153609831,41362.6925077251,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6519593.0,31.0,19.0,511716.0,508247.0,14473.8827751196,8122.9245773732,58156.0775102406,46294.8656371892,182.3733475387,163023.673410288,0.0,508234.0,5487.8728956229,37579.0687546143,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14144757.0,31.0,0.0,1020827.0,1020813.0,31219.1608391608,17629.9847328244,90615.6927644931,73154.7583446541,86.0389471519,76896.9025059957,0.0,1020804.0,11632.2014802632,59667.028506832,2161419.0,2161419.0,2161419.0,0.0,1020804.0,1020804.0,1020804.0,0.0,'VPN'
21540582.0,20.0,0.0,558720.0,698579.0,52898.6979695431,26850.6313131313,105614.26758257,82714.5110666678,55.151713171,50855.264727759,0.0,698495.0,18147.0783487784,68291.2475502059,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5460548.0,23.0,18.0,771924.0,774775.0,9402.404293381,6471.77278402,53711.555424686,45355.5464684261,249.4255155343,204107.170196105,6.0,771914.0,4012.1587068332,35032.3835794104,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6170373.0,27.0,23.0,278345.0,458058.0,12128.08492569,7345.4184308842,48680.6523788784,40424.2468147418,206.7946297574,180473.530530488,0.0,458045.0,4839.5082352941,32620.2941239478,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10184948.0,11.0,24.0,286178.0,359823.0,23521.3625866051,12312.1341614907,72894.8379684206,54813.5524789157,121.7482897311,109681.463273057,1.0,286166.0,8220.2970137208,44318.6482878569,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8724075.0,25.0,23.0,333032.0,426180.0,21875.5223097113,10470.4007444169,62730.6467912837,46119.8448632677,136.2895206655,127510.2518032,8.0,389501.0,7343.4974747475,38070.7924376726,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5513581.0,0.0,0.0,381772.0,717719.0,10899.9431818182,6493.7063197026,49623.9257391015,43985.5248169196,226.531540935,202164.437232354,0.0,717606.0,4417.9334935898,35939.5870181011,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8231693.0,0.0,0.0,304171.0,460707.0,19773.5419847328,9835.665012407,61997.5311280692,46360.4988642251,145.8995130163,135169.521020767,-5.0,460691.0,6859.7441666667,38569.2514795482,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
17453021.0,32.0,15.0,893024.0,892997.0,36302.1019522777,21308.1129032258,98167.9516619263,80644.8476831943,72.7094753395,64018.6017079794,6.0,892988.0,13764.2121451104,64695.5540760715,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10129788.0,0.0,0.0,320914.0,745305.0,30370.715210356,12226.4913151365,78962.0793527348,57093.2516228287,110.2688427438,109404.757532932,0.0,745237.0,9076.8709677419,48798.6070401837,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6580456.0,0.0,0.0,280925.0,707702.0,12363.7115789474,7828.0483870968,49067.9069966794,45229.0834835329,194.9712907434,169758.752280997,0.0,707693.0,5132.9609984399,36119.7429139012,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4307791.0,0.0,0.0,291142.0,291110.0,7145.0186440678,5006.5700123916,39441.9185244493,33335.2324669232,324.7604166497,261274.281876721,0.0,291100.0,3081.395565093,25890.8595646672,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6007604.0,31.0,24.0,272137.0,708060.0,14284.935309973,7112.4597273854,52484.5919617148,43592.0907471071,196.4177399176,184947.110362134,1.0,707893.0,5095.508057676,36423.390645087,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4986888.0,0.0,0.0,304005.0,283178.0,8196.7423728814,5835.2912019827,43068.5960052949,36454.2430105661,280.5356767587,225664.58280194,0.0,278725.0,3567.1587982833,28275.243389757,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5126479.0,0.0,0.0,269880.0,271176.0,8414.717428088,6020.0161090459,41149.2048382265,34882.970517664,273.0919213753,219543.472235037,0.0,269845.0,3664.3881343817,27323.8393828341,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3552110.0,16.0,12.0,277810.0,289076.0,5516.8605388273,4057.4938118812,32799.5377196113,28256.9472304923,405.6743738229,318297.856766823,6.0,273655.0,2466.7430555556,21873.411872174,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4612399.0,0.0,0.0,644824.0,731940.0,12605.2701949861,5364.7112763321,59902.4547207312,41206.0107226584,253.2304772419,240799.419130912,0.0,644824.0,3952.3556126821,33735.5886936387,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6545365.0,32.0,19.0,330102.0,697814.0,15228.0338541667,7772.0867410161,54490.5235764286,44681.2415861907,182.2663823943,169858.518203339,1.0,697800.0,5491.0780201342,37460.5437671729,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11040024.0,0.0,0.0,800013.0,759980.0,22718.7369519833,13350.8959107807,74998.7603993495,58705.0325337564,116.666413044,101237.008180417,0.0,759970.0,8578.1072261072,46682.4739015217,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3540751.0,8.0,0.0,305788.0,284997.0,5124.7952522255,4035.8428217822,33171.4530997662,29016.9876574706,419.120124516,320693.547781248,0.0,282087.0,2387.5596763318,22382.3113951995,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4142527.0,20.0,0.0,333995.0,333974.0,6848.2957983193,4786.1126237624,39544.8197520712,33321.0283137494,339.1649589731,271708.0661152,0.0,333966.0,2950.5178062678,26001.2900789865,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6107167.0,15.0,9.0,306453.0,322560.0,16150.6876712329,7211.6024691358,55510.2356519561,38692.4467153093,192.7243843176,182257.829202968,0.0,297995.0,5193.1692176871,32069.5529733432,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6184140.0,0.0,0.0,295828.0,993353.0,9138.7235915493,6653.768018018,43192.630796745,49697.2159045582,235.764390845,198515.072427209,0.0,993345.0,4244.4337680165,37556.7404815084,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5628432.0,15.0,0.0,294242.0,312257.0,8284.7075038285,5802.2036836403,44294.7578723088,37787.8443904879,280.362274964,227904.14808245,0.0,294227.0,3569.0754597337,29221.4898152191,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7991409.0,23.0,0.0,291931.0,283332.0,16399.4854166667,8272.5862808146,57884.6638452884,41816.6685286128,177.0651458335,161329.247445601,0.0,275526.0,5651.6329561528,34588.7021026131,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4577033.0,8.0,18.0,297473.0,449369.0,5638.8975409836,4056.6547507056,35493.7399280076,32570.2206434062,392.6124194429,323132.693166075,6.0,449360.0,2548.4593541203,24791.2020464201,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6263396.0,0.0,0.0,285882.0,723457.0,8100.8567251462,4966.70008285,41911.174016544,37950.7319956021,302.2322075756,266757.04362298,-49.0,722410.0,3310.4630021142,30347.476111536,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10268166.0,0.0,0.0,293436.0,287959.0,14345.5160839161,8283.6031483016,52141.1816668518,40200.6878263259,187.3752333182,163299.268827559,0.0,287811.0,5339.6599063963,32259.1371256237,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
15992648.0,27.0,24.0,809246.0,809245.0,24630.2763578275,13005.1150662252,70642.776015626,55588.7463522288,114.8027518645,104553.042122855,-29.0,809236.0,8715.3395095368,44732.9753837471,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7844065.0,21.0,17.0,291113.0,292126.0,11467.8918128655,6267.3998344371,50448.8251788125,38478.5029153147,241.4564387215,213549.479765912,-27.0,291101.0,4143.7216059165,30776.7275206989,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
15446998.0,28.0,0.0,403841.0,717312.0,21978.1904761905,12559.607615894,67226.090181638,55339.9877103089,121.8359709764,108359.307096434,0.0,677654.0,8212.120148857,44258.4219902969,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11982656.0,0.0,0.0,319833.0,595284.0,16221.8076923077,9694.8418874172,57917.6798872148,48008.2319797091,159.5639564384,139826.095316431,0.0,594947.0,6270.358974359,38323.8280943817,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8636510.0,31.0,24.0,512883.0,678276.0,12700.3373313343,6922.4540942928,54434.7515081764,42425.783736753,217.4489463915,193846.588494658,2.0,512883.0,4601.2306872669,33167.658810475,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6897672.0,29.0,21.0,297338.0,294469.0,8299.4654320988,5479.7634408602,40274.5989379168,33451.6890638271,292.9974055015,244160.783522325,8.0,277514.0,3414.6891089109,25924.7034860364,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7945346.0,21.0,0.0,283171.0,283941.0,10150.8787483703,6351.2142266336,44365.7219791882,35585.0217593211,248.950769419,211499.788681324,0.0,282948.0,4018.8902377339,28236.6806689543,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
