@RELATION bucket_1

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
59991997.0,3.0,19.0,13222027.0,13223967.0,307651.266666667,249322.541666667,1219918.86757559,1104799.99568789,7.2843049382,2109.0479785162,3.0,13093308.0,137596.323394495,809797.839305095,1699481.0,4591271.46153846,14129446.0,3192827.39521437,1023626.0,3553560.46153846,13093308.0,3239380.71771314,'VPN'
42872640.0,0.0,0.0,5957694.0,5958561.0,31921.0642270351,16051.1568700861,292306.925431118,206399.354515193,93.5794949879,83128.4240951805,-9.0,5828435.0,10688.7658937921,162645.151313091,1630161.0,5257603.75,11355159.0,3135282.87997833,1308911.0,3334209.875,5828435.0,1382746.96402497,'VPN'
41.0,-1.0,41.0,-1.0,41.0,0.0,41.0,0.0,0.0,48780.4878048781,4073170.73170732,41.0,41.0,41.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
645251.0,27.0,27.0,131839.0,132420.0,39495.6153846154,46679.3636363636,53512.6519962623,50913.857384356,40.2943970641,5335.9080419868,9.0,131778.0,25810.04,40482.2824084603,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2968826.0,33.0,20.0,2502700.0,160390.0,247402.166666667,49701.2222222222,712320.770035948,72655.4370303382,7.7471700935,2056.7052430826,9.0,2380690.0,134946.636363636,503959.587812644,2958886.0,2958886.0,2958886.0,0.0,2380690.0,2380690.0,2380690.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2961323.0,39.0,20.0,2499633.0,165405.0,246776.916666667,50024.0,711575.327402768,72410.4585755746,7.7667988261,2060.5654972457,10.0,2374158.0,134605.590909091,502633.770710147,2954638.0,2954638.0,2954638.0,0.0,2374158.0,2374158.0,2374158.0,0.0,'VPN'
2739661.0,33.0,20.0,2141232.0,315604.0,228305.083333333,69359.6666666667,605658.866702725,112370.356544219,8.3951992601,2229.4729165397,9.0,1970065.0,124530.045454545,416040.173296599,2724295.0,2724295.0,2724295.0,0.0,1970065.0,1970065.0,1970065.0,0.0,'VPN'
413414.0,108391.0,-1.0,174647.0,-1.0,137804.666666667,0.0,33746.8991143384,0.0,12.0944138321,1173.1581417175,125.0,174647.0,103353.5,74134.4235516358,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
230.0,31.0,-1.0,199.0,-1.0,115.0,0.0,118.7897301958,0.0,13043.4782608696,1013043.47826087,31.0,199.0,115.0,118.7897301958,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
18270833.0,41.0,17.0,4862329.0,4822341.0,317543.754385965,259145.785714286,1057660.69957621,953459.184759086,7.0604334241,935.3158665508,15.0,4692147.0,142740.8828125,691680.751107828,2425489.0,4490085.75,5863736.0,1498517.28988176,1967668.0,3809808.25,4692147.0,1279071.14344352,'VPN'
17.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,117647.058823529,6117647.05882353,17.0,17.0,17.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1815915.0,33.0,19.0,1162852.0,246579.0,151326.25,70034.8888888889,324630.875119762,108766.927650302,12.665791075,3363.0428737028,9.0,993396.0,82541.5909090909,211239.770656849,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11098347.0,3.0,26.0,10372700.0,10334908.0,391701.392857143,365523.3,1956806.78270814,1883537.17290858,5.4062104924,2833.755333114,3.0,10203720.0,188107.576271186,1327065.23563841,10664017.0,10700000.0,10664017.0,0.0,10203720.0,10200000.0,10203720.0,0.0,'VPN'
13861980.0,3.0,19.0,13129126.0,13088200.0,361381.894736842,371055.378378378,2127694.39054142,2149220.66063211,5.5547620181,3310.3496037363,3.0,12957745.0,182394.473684211,1485447.74111581,13422953.0,13400000.0,13422953.0,0.0,12957745.0,13000000.0,12957745.0,0.0,'VPN'
3536562.0,3.0,20.0,2767676.0,2726942.0,61784.5090909091,72455.5531914894,373931.826454214,397755.513785482,29.4070908413,19701.6198217365,3.0,2597189.0,34335.5533980583,257156.902365235,3066723.0,3066723.0,3066723.0,0.0,2597189.0,2597189.0,2597189.0,0.0,'VPN'
15440586.0,3.0,21.0,14427550.0,14397321.0,273404.642857143,294414.634615385,1926365.12474113,1994568.54160903,7.1240819487,4598.1415472185,3.0,14256636.0,141656.752293578,1364968.01508354,14733481.0,14700000.0,14733481.0,0.0,14256636.0,14300000.0,14256636.0,0.0,'VPN'
13624313.0,5.0,20.0,9235700.0,9234698.0,210837.03125,245303.036363636,1203943.71228086,1291581.02385188,8.8811817521,5713.1688034472,5.0,9104590.0,113535.941666667,866609.144312134,3814082.0,6525521.5,9236961.0,3834554.51445399,2765145.0,5934867.5,9104590.0,4482664.54845904,'VPN'
16807212.0,3.0,20.0,15761997.0,15764280.0,225382.932432432,379014.363636364,1831328.19680215,2373750.93651766,7.1397921321,5749.6746039736,3.0,15631969.0,141237.075630252,1432428.65956862,16198617.0,16200000.0,16198617.0,0.0,15631969.0,15600000.0,15631969.0,0.0,'VPN'
34168998.0,3.0,19.0,24630255.0,24634941.0,404754.428571429,558026.114754098,2773720.53399232,3247931.17022697,4.3021454712,3088.9111820019,3.0,24500883.0,234034.232876712,2093911.27069591,2320850.0,11300000.0,25083854.0,12100000.0,1902385.0,10900000.0,24500883.0,12000000.0,'VPN'
59699486.0,7.0,19.0,10955188.0,10957209.0,264755.773333333,182732.478527607,871682.361929926,731531.759738424,9.2630613269,1324.9695315635,3.0,10824802.0,108151.242753623,549982.847201109,1599624.0,3936032.46666667,13330297.0,2962287.59025579,1003212.0,2340501.6,10824802.0,2439953.60142247,'VPN'
130676.0,-1.0,61.0,-1.0,598.0,0.0,329.5,0.0,379.7150247225,30.6100584652,2402.8895895191,61.0,130017.0,43558.6666666667,74875.5944472786,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
485.0,21.0,-1.0,464.0,-1.0,242.5,0.0,313.2467078837,0.0,6185.5670103093,480412.371134021,21.0,464.0,242.5,313.2467078837,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8644738.0,31.0,19.0,5238552.0,5414148.0,338994.08,250400.676470588,1119517.68756905,992493.312146438,7.0563156454,3722.4956962259,9.0,5238552.0,144078.966666667,724657.916566867,2462900.0,4162156.0,5861412.0,2403110.88114365,2148355.0,3693453.5,5238552.0,2185099.2539021,'VPN'
312.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6410.2564102564,333333.333333333,312.0,312.0,312.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4279591.0,39.0,23.0,2733255.0,1308636.0,356632.583333333,175759.222222222,810063.270115361,428838.433450256,5.3743453522,1376.0660773424,11.0,2561420.0,194526.863636364,578240.885984115,1540136.0,2136695.5,2733255.0,843662.53566192,1100535.0,1830977.5,2561420.0,1033001.69003323,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4632067.0,32.0,21.0,4076340.0,288593.0,386005.583333333,63277.8888888889,1163804.62948524,102792.579255441,4.9653858634,1269.1958039467,9.0,3906592.0,210548.5,827371.35936613,4606886.0,4606886.0,4606886.0,0.0,3906592.0,3906592.0,3906592.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4299329.0,34.0,18.0,3778583.0,265404.0,358277.416666667,60835.6666666667,1078913.42952224,97866.1104219689,5.349672007,1367.1900894302,9.0,3605005.0,195424.045454545,763515.773735146,4282491.0,4282491.0,4282491.0,0.0,3605005.0,3605005.0,3605005.0,0.0,'VPN'
15938875.0,32.0,25.0,14552446.0,14561718.0,51197.0616883117,40636.5681233933,829179.135007701,738358.602923477,43.8550399573,33597.3523852844,2.0,14432015.0,22835.064469914,546366.431860541,15016678.0,15000000.0,15016678.0,0.0,14432015.0,14400000.0,14432015.0,0.0,'VPN'
532.0,32.0,-1.0,500.0,-1.0,266.0,0.0,330.9244626799,0.0,5639.0977443609,437969.92481203,32.0,500.0,266.0,330.9244626799,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59011219.0,423.0,45.0,58396096.0,58434661.0,6556789.22222222,6542328.11111111,19400000.0,19500000.0,0.3389186046,37.3996680191,25.0,58304093.0,3105853.63157895,13400000.0,58873649.0,58900000.0,58873649.0,0.0,58304093.0,58300000.0,58304093.0,0.0,'VPN'
130958.0,-1.0,27.0,-1.0,791.0,0.0,409.0,0.0,540.2286552933,30.544143924,2397.7152980345,27.0,130140.0,43652.6666666667,74901.2018851055,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
52732607.0,33.0,25.0,51664340.0,51682596.0,597278.522727273,547944.552083333,5506422.75794552,5273942.75956662,3.5272293668,2327.8007097203,9.0,51553582.0,285041.118918919,3789906.76082224,52144009.0,52100000.0,52144009.0,0.0,51553582.0,51600000.0,51553582.0,0.0,'VPN'
785.0,80.0,-1.0,705.0,-1.0,392.5,0.0,441.9406068693,0.0,3821.6560509554,296815.286624204,80.0,705.0,392.5,441.9406068693,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59141837.0,1234.0,50.0,58471322.0,58556235.0,6571308.55555556,6556877.11111111,19500000.0,19500000.0,0.3381700842,37.3170687951,21.0,58424669.0,3112728.26315789,13400000.0,59006428.0,59000000.0,59006428.0,0.0,58424669.0,58400000.0,58424669.0,0.0,'VPN'
137477.0,-1.0,66.0,-1.0,7150.0,0.0,3608.0,0.0,5009.1443381081,29.0957760207,2284.0184176262,66.0,130261.0,45825.6666666667,73208.8785587741,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1962458.0,32.0,25.0,672406.0,708756.0,11269.9433962264,7232.3651452282,59080.7468782596,49670.5425324737,204.8451482783,164832.57221301,8.0,579055.0,4893.9102244389,34571.4807579083,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
51243632.0,36421.0,36345.0,18876291.0,18876326.0,2687444.10526316,2562181.6,4601363.67220607,4514223.69679592,0.8000994153,91.3479356811,23.0,18876264.0,1281090.8,3396161.31584632,1044948.0,5627768.44444444,19263155.0,5699524.21258445,1044868.0,5366824.66666667,18876264.0,5645987.72187842,'VPN'
59658815.0,31983.0,34798.0,9683469.0,9867978.0,2057200.51724138,1982562.3,2872174.37185129,2854864.18718039,1.0224809192,100.4377978342,26.0,9683469.0,994313.583333333,2204952.41069453,2144752.0,5406993.36363636,10306319.0,2959899.69045925,2026811.0,4927294.90909091,9683469.0,2777336.25177953,'VPN'
56696055.0,29779.0,33043.0,7279409.0,7369463.0,1667529.64705882,1667527.35294118,2153370.36199437,2158383.70903366,1.2346538044,121.1548140342,47.0,7279409.0,821681.956521739,1691671.90938657,1728962.0,4358688.84615385,9476362.0,2530034.72976589,1366431.0,3777020.23076923,7279409.0,2079693.92861312,'VPN'
59503132.0,33700.0,34550.0,6068673.0,5885744.0,1521011.12820513,1482900.625,1684699.31548825,1664914.63292297,1.3612728822,131.4720710836,16.0,5885744.0,743789.15,1365026.35573132,1241824.0,3707251.5625,6900952.0,1500292.47283737,1096247.0,3177109.625,5885744.0,1303145.28890381,'VPN'
59721963.0,31408.0,31387.0,10699627.0,10777706.0,1353107.93181818,1353162.70454545,2394254.03828515,2383516.418713,1.5069832852,162.452798144,22.0,10699627.0,671033.292134831,1779835.49969079,1347122.0,4252797.07142857,14447385.0,3930515.59046925,1209287.0,3574505.21428571,10699627.0,3228487.01883307,'VPN'
54648699.0,20387.0,20275.0,2049188.0,2048860.0,907766.816666667,738495.932432432,882970.028871721,789097.191484471,2.4886228307,280.8667046218,0.0,1869082.0,404805.177777778,651306.084054501,2001232.0,2009728.18518519,2048860.0,8975.5050534433,1599172.0,1689908.55555556,1869082.0,102920.133176852,'VPN'
58397911.0,100.0,80.0,2017552.0,2011093.0,954379.950819672,766018.144736842,896205.621512532,819111.847258663,2.3802221282,211.2404328984,14.0,1830215.0,423173.268115942,667880.624844156,2003568.0,2007495.82758621,2017484.0,2687.5945507482,1594645.0,1701033.72413793,1830215.0,107584.108940532,'VPN'
58400399.0,30562.0,30547.0,2011511.0,2011005.0,954423.737704918,766057.618421053,895697.208912372,819646.59464792,2.3801207249,211.5225274403,15.0,1831724.0,423191.297101449,668424.28099706,2004681.0,2007599.27586207,2011005.0,1585.9526293717,1602872.0,1702431.65517241,1831724.0,107614.36754043,'VPN'
58416956.0,68.0,17827.0,2390367.0,2008462.0,685908.917647059,588194.737373737,845252.643551868,760467.732671165,3.1840070544,334.5261605209,16.0,1832015.0,315767.32972973,599890.738873755,2004133.0,2007975.13793103,2011977.0,2087.6657885259,1227522.0,1688355.44827586,1832015.0,148110.905531508,'VPN'
58425914.0,1581.0,14814.0,2004996.0,1897603.0,554869.0,516410.10619469,787682.383768789,702637.235872998,3.7654524326,355.0308173185,19.0,1833852.0,266784.99543379,554044.343036488,2003661.0,2008429.96551724,2023506.0,4193.1460996552,1415361.0,1667878.27586207,1833852.0,133129.788621962,'VPN'
58426171.0,125.0,3126.0,2002631.0,1864873.0,554713.047619048,512389.122807018,809286.16528958,692438.515598018,3.7825514871,356.1417707828,11.0,1828427.0,265573.504545454,554742.095972164,2003913.0,2008476.4137931,2031711.0,5371.7756376482,1330413.0,1668370.06896552,1828427.0,150332.952209761,'VPN'
58693265.0,23077.0,23100.0,1870917.0,1692096.0,568092.349514563,497400.550847458,750411.652235654,627161.87925236,3.7994137828,345.8829560768,15.0,1691165.0,264384.076576577,515201.493626003,2002961.0,2007041.51724138,2011155.0,1849.7563569425,1459871.0,1573958.55172414,1691165.0,96785.0705913019,'VPN'
58583814.0,326.0,295.0,1841510.0,1661005.0,561571.038461539,492300.957983193,716349.175881934,595591.167773153,3.8406512761,351.4793352307,14.0,1661005.0,261534.883928571,493478.535479022,2003520.0,2007973.24137931,2018919.0,3217.505834773,1383339.0,1515895.89655172,1661005.0,106113.48268476,'VPN'
58680206.0,29501.0,29477.0,1707087.0,1525881.0,562486.201923077,493110.974789916,628794.318169225,522125.181149589,3.8343423675,350.8849304312,11.0,1525881.0,261965.205357143,443864.97211269,2003231.0,2078851.96428571,4011054.0,378685.867118653,1036123.0,1378495.89285714,1525881.0,142318.775947945,'VPN'
58657078.0,29510.0,29495.0,1749586.0,1569280.0,551648.150943396,484769.239669422,668687.380080982,555076.144879834,3.9040471808,361.6272873327,14.0,1569280.0,257267.885964912,464488.387917363,2002510.0,2007065.0,2016268.0,2922.7976996121,1251188.0,1443225.51724138,1569280.0,112464.491750292,'VPN'
58488516.0,8880.0,8875.0,1946519.0,1765046.0,555311.60952381,483376.165289256,768849.395557726,641754.719619314,3.8982011443,361.8317141095,16.0,1765046.0,257658.660792952,523364.083421087,1999566.0,2008579.68965517,2019413.0,4049.3407541356,1227107.0,1606056.48275862,1765046.0,126374.377906939,'VPN'
58929356.0,99.0,46.0,2339569.0,2301838.0,452955.469230769,441705.92481203,615321.657571374,569210.220520239,4.4969098254,486.4638262804,15.0,2155581.0,223217.257575758,447726.994655049,1412365.0,2738998.47368421,5714542.0,982763.403582858,1048980.0,1639397.0,2155581.0,381139.972288616,'VPN'
58407848.0,9299.0,13254.0,2329073.0,2329103.0,405610.055555556,410301.746478873,574516.777858451,584425.083847146,4.9308442249,534.3288799135,21.0,2328991.0,203511.665505226,425127.668394168,2421191.0,3869776.8,10574628.0,2741509.00654967,1034163.0,1801092.13333333,2328991.0,442549.594155497,'VPN'
59068092.0,124.0,2588.0,1485995.0,1651311.0,296824.145728643,304474.319587629,323677.830794148,330533.565338537,6.6871975482,663.3869263967,22.0,1463270.0,149919.015228426,245498.746700277,1844921.0,4532494.23076923,8574307.0,2284212.96493156,1001835.0,1154893.38461538,1463270.0,143160.839924912,'VPN'
30.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,66666.6666666667,2666666.66666667,30.0,30.0,30.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
39.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,51282.0512820513,2051282.05128205,39.0,39.0,39.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
38.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,52631.5789473684,2105263.15789474,38.0,38.0,38.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
26.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,76923.0769230769,3076923.07692308,26.0,26.0,26.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59897370.0,424.0,33.0,8368511.0,8295723.0,1197947.4,821586.242857143,2055384.95860613,1755690.07731152,2.0368173093,94.745395332,13.0,8138403.0,495019.586776859,1357033.97051351,2016521.0,4607490.0,9451967.0,2370223.63511967,1231192.0,3815081.0,8138403.0,2211027.72665939,'VPN'
59962472.0,167.0,24.0,19312160.0,19075204.0,1088292.01818182,778733.402597403,2848323.60615878,2403138.13998829,2.2347310831,103.948349561,11.0,19075204.0,450845.654135338,1844440.71939136,2164319.0,5398090.45454545,22523840.0,5805016.39487602,1113078.0,4457056.09090909,19075204.0,5044471.67772249,'VPN'
58297612.0,37.0,21.0,29852645.0,29574991.0,965274.95,710946.487804878,4151719.75937817,3531312.13281259,2.4700840233,116.6257032964,11.0,29574991.0,407675.608391608,2682442.79898278,13258857.0,19300000.0,30090322.0,9399507.7001128,3800196.0,15200000.0,29574991.0,13100000.0,'VPN'
57345469.0,273.0,34.0,8619641.0,8510504.0,792828.444444445,549947.913461538,1430938.6721,1198946.14170049,3.1039941447,142.8534833327,16.0,8363248.0,323985.700564972,917471.160594523,1461379.0,3795757.93333333,8939997.0,2063202.39287265,1077793.0,2702609.73333333,8363248.0,1937059.30790084,'VPN'
58418522.0,140.0,20.0,13875990.0,13620735.0,746032.192307692,554998.447619048,1822054.95100141,1548566.56522292,3.1668038435,149.0109592297,10.0,13465932.0,317491.967391304,1171026.56224825,1731956.0,4465056.46153846,13876445.0,3313678.28844556,1107290.0,3288670.84615385,13465932.0,3207382.26299263,'VPN'
59744819.0,40.0,23.0,6206324.0,5953859.0,725707.256097561,551836.092592593,1500413.07480779,1295551.80541448,3.2136677826,150.8750072538,0.0,5953859.0,312800.09947644,975689.989843334,2593762.0,4946152.41666667,7582821.0,1516775.48935281,2039552.0,3856330.5,5953859.0,1265176.81263026,'VPN'
59864544.0,129.0,0.0,7579434.0,7485008.0,693466.0,511659.017094017,1428983.4048601,1213915.81282001,3.4243975867,161.2139566285,0.0,7336031.0,293453.647058824,920074.854238512,1546664.0,4276007.5,8222274.0,1819741.41595867,1031371.0,3300199.92857143,7336031.0,1621655.73582719,'VPN'
59364513.0,0.0,0.0,12558964.0,12324111.0,664450.056179775,501753.906779661,2034294.29688752,1742257.98540428,3.5206218233,168.2486639788,0.0,12168850.0,285406.3125,1313536.33976723,1493317.0,7189107.375,16254641.0,5431068.04586029,1062065.0,5603455.625,12168850.0,4139353.83977484,'VPN'
59169241.0,55.0,21.0,11811844.0,11572031.0,660598.168539326,500234.661016949,1617358.72281458,1373119.94955044,3.5322406789,168.5504128741,11.0,11427510.0,284467.504807692,1034186.98825433,1431090.0,4475548.53846154,11812451.0,2624722.46392744,1016816.0,3398227.92307692,11427510.0,2651090.84906833,'VPN'
59965362.0,85.0,20.0,5249723.0,5169793.0,487553.619834711,377140.641509434,1021878.4301864,876091.414750838,4.7027148773,225.3467593508,9.0,5022546.0,213399.864768683,649489.537855405,1558512.0,3915586.4,7461966.0,1552741.2184363,1067496.0,2561386.53333333,5022546.0,1377553.37081588,'VPN'
58893311.0,129.0,20.0,12392330.0,12290274.0,434208.548148148,324547.243093923,1357082.82681583,1159927.38248507,5.3995945312,254.307318534,14.0,12136361.0,185783.315457413,871059.873000131,2420425.0,6519079.875,12537661.0,3850552.10412585,1197223.0,4429655.125,12136361.0,3546766.14412763,'VPN'
59978913.0,52.0,21.0,12267127.0,12169657.0,431501.151079137,338862.163841808,1504003.99533048,1311267.81444148,5.3018633399,252.2219767471,10.0,12015378.0,189207.927444795,975224.617912031,2133173.0,8568371.85714286,13664498.0,4627309.59687034,1670323.0,5756050.28571429,12015378.0,3558643.14770603,'VPN'
51847765.0,34.0,0.0,8239509.0,7973236.0,333008.709677419,263790.928571429,1022966.0623364,887952.016001113,6.8083937659,328.7509114424,0.0,7973236.0,147294.786931818,658635.372967216,1468399.0,5365879.0,11103290.0,3689596.10820757,1073816.0,3598043.625,7973236.0,2703351.99558402,'VPN'
59849727.0,50.0,95.0,17929316.0,18158189.0,4603825.15384615,4304237.27272727,5773971.67213886,5896262.13821534,0.4344213634,137.7282806988,13.0,17929316.0,2393989.08,4693743.52539732,2023652.0,8549961.0,17929417.0,5734905.70557812,1607667.0,8107447.71428571,17929316.0,5926954.47607182,'VPN'
59979494.0,166659.0,198628.0,25190069.0,25419716.0,3998632.93333333,3307075.18181818,8296654.31124159,7409682.55079775,0.4668262123,148.1339605833,21.0,25190069.0,2221462.74074074,6407582.34084519,3459849.0,15000000.0,26431733.0,11700000.0,2046631.0,13500000.0,25190069.0,12400000.0,'VPN'
45684487.0,91306.0,91322.0,19423578.0,19652805.0,2687322.76470588,3238614.21428571,4890813.20875377,5416713.43963308,0.7223458589,210.4434268902,17.0,19423578.0,1427640.21875,3757191.4505215,2061642.0,7560268.16666667,20286947.0,6654958.4961534,1242785.0,6784417.16666667,19423578.0,6701414.38682566,'VPN'
55478781.0,1947.0,20287.0,14819496.0,15048023.0,2641846.71428571,2896148.84210526,4362491.39426163,4622278.07573477,0.7570461939,234.0894981092,10.0,14819496.0,1353141.0,3354974.33562491,2052807.0,7736346.0,14819541.0,4867085.67250638,1218846.0,7217359.57142857,14819496.0,5148293.20941884,'VPN'
34347763.0,18512.0,18541.0,9748590.0,9976308.0,1717388.15,1996592.29411765,2843705.90439169,3197974.13797857,1.1354451235,330.5601008136,24.0,9748590.0,903888.5,2209047.49960764,3729736.0,6783639.8,10414746.0,3378469.34083824,2039148.0,5646614.6,9748590.0,3528728.74218387,'VPN'
59478154.0,45392.0,45432.0,20535144.0,20769319.0,2832293.04761905,3474665.58823529,5577085.14348337,6204172.46009426,0.6725158282,207.8073909288,21.0,20535144.0,1525080.87179487,4287699.59320934,2538744.0,9745030.33333333,21384415.0,7677381.81452928,1119852.0,8898300.33333333,20535144.0,7899627.47667975,'VPN'
55317394.0,1779.0,1789.0,20747185.0,21159194.0,1975621.21428571,2114503.61538462,4001738.14717391,4301608.14593296,1.0123398076,280.3819717176,20.0,20747185.0,1005770.8,2995154.46512146,2251824.0,6819677.25,21129170.0,5997032.20253443,1758481.0,5785460.75,20747185.0,6190505.03401995,'VPN'
54270274.0,31091.0,45658.0,17154979.0,17571630.0,1871388.75862069,2154189.8,3321733.921561,3658029.74204618,1.031872439,299.1508758552,15.0,17154979.0,986732.254545455,2558480.02058796,1530661.0,5395114.8,17155049.0,4527458.47692591,1026965.0,4558576.8,17154979.0,4658117.11904989,'VPN'
59455660.0,25830.0,25870.0,16309885.0,16745462.0,1524502.46153846,1801685.87878788,2864332.50646761,3224046.43243499,1.2446249861,347.1494555775,16.0,16309885.0,814461.095890411,2208351.18796579,2721717.0,5903515.5,16874313.0,4127085.44761799,1677919.0,4750756.2,16309885.0,4321151.10435488,'VPN'
59831771.0,189.0,205.0,6128047.0,6582744.0,1068424.48214286,1295707.32608696,1541630.41717092,1838816.58190653,1.7382069469,505.5340915782,9.0,6128047.0,580890.980582524,1244940.720272,1671257.0,4959868.41666667,8567657.0,2027890.36921853,1364708.0,3683265.83333333,6128047.0,1493885.11324675,'VPN'
20455524.0,532.0,51.0,15700783.0,482579.0,584443.542857143,98129.2340425532,2636072.70044163,120565.587576208,4.1064702131,307.6919466839,11.0,15700783.0,246452.096385542,1719827.95049648,20455524.0,20500000.0,20455524.0,0.0,15700783.0,15700000.0,15700783.0,0.0,'VPN'
59804360.0,139028.0,299.0,9861131.0,9582983.0,1189809.32,920067.076923077,1930419.18813901,1701271.93689078,1.9563791001,221.8901765691,16.0,9582983.0,515554.827586207,1344923.87504646,1568959.0,4225740.71428571,9999384.0,2166348.50753403,1256097.0,3519726.78571429,9582983.0,2190279.56705035,'VPN'
59898434.0,139283.0,262.0,8142436.0,8142495.0,1222398.0,907550.727272727,1790389.5951135,1611040.27935401,1.9533064921,220.1226162273,27.0,8142406.0,516365.810344828,1284129.57970233,2311894.0,4278393.0,8740179.0,1854893.74525611,1218694.0,3539029.78571429,8142406.0,1810017.78066917,'VPN'
59935893.0,138658.0,318.0,29628541.0,29968625.0,1247890.625,966707.064516129,4579770.75719414,4085686.54443382,1.8686632399,243.9272907805,21.0,29628541.0,539963.0,3050269.05503844,1929652.0,11800000.0,29968728.0,11400000.0,1194877.0,9802363.4,29628541.0,12000000.0,'VPN'
57278771.0,137333.0,219.0,9346685.0,9346731.0,1004890.71929825,801462.422535211,1723750.10052239,1559490.68356175,2.2696017692,251.4020421283,19.0,9346616.0,444021.480620155,1211506.17103185,1334207.0,4379975.46153846,9943113.0,2403436.70106104,1297717.0,3420144.07692308,9346616.0,2187255.85831108,'VPN'
57526249.0,121713.0,115.0,8760469.0,8760560.0,927178.322580645,693086.638554217,1411165.40917633,1236878.56868283,2.5553552084,298.1595410471,15.0,8760445.0,394015.404109589,978769.516609306,1512733.0,3558507.0625,9365353.0,1856973.18121571,1098245.0,2558487.6875,8760445.0,1852343.65543802,'VPN'
