@RELATION bucket_9

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
362.0,31.0,-1.0,331.0,-1.0,181.0,0.0,212.1296773203,0.0,8287.2928176796,643646.408839779,31.0,331.0,181.0,212.1296773203,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
384905.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5.1960873462,270.1965420039,384905.0,384905.0,384905.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
80.0,80.0,-1.0,80.0,-1.0,80.0,0.0,0.0,0.0,25000.0,1000000.0,80.0,80.0,80.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59565252.0,63.0,19305153.0,19986632.0,20020245.0,4941690.0,19800000.0,7610873.31591948,404062.410372251,0.285401294,32.5021708965,63.0,19736190.0,3722828.25,6767546.30590618,1600987.0,9883380.0,19986632.0,8437634.1213961,1121552.0,9599297.0,19736190.0,8428429.28636281,'VPN'
271829.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.3575667055,779.9020707872,271829.0,271829.0,271829.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59065454.0,45215940.0,43.0,45215940.0,45216564.0,45200000.0,19600000.0,0.0,23200000.0,0.101582221,6.3488888107,43.0,44998001.0,11800000.0,19400000.0,13849471.0,29500000.0,45215940.0,22200000.0,13630908.0,29300000.0,44998001.0,22200000.0,'VPN'
50493174.0,10081059.0,10081839.0,10083913.0,10084021.0,10100000.0,10100000.0,1145.7460233401,944.9185414629,0.2376558859,12.8334178398,79853.0,10003411.0,4590288.54545455,5181370.6046986,10081059.0,10100000.0,10083913.0,1145.7460233401,10001151.0,10000000.0,10003411.0,947.6529164205,'Non-VPN'
1301699.0,117.0,0.0,1001494.0,1224294.0,118159.0,49140.8076923077,300317.567950828,239769.959345456,29.9608434822,26349.409502504,0.0,1001494.0,34255.2368421053,164421.092498094,1251189.0,1251189.0,1251189.0,0.0,1001494.0,1001494.0,1001494.0,0.0,'Non-VPN'
59992096.0,143.0,2.0,37776.0,32693.0,18374.3019908116,17010.5,5269.2817725629,5878.9927003872,113.2315830405,15506.4593842496,2.0,24946.0,8832.7585394582,5796.6109988643,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59579264.0,959305.0,958601.0,963983.0,964203.0,960327.580645161,960332.016129032,763.5400093307,1097.9012018009,2.1148297502,296.0761650228,38633.0,924927.0,476634.112,442885.235507275,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50233372.0,10038415.0,10038667.0,10039635.0,10038856.0,10000000.0,10000000.0,484.5177499326,75.4403738061,0.2388850185,12.8997909995,38430.0,10000257.0,4566670.18181818,5202021.8612721,10038415.0,10000000.0,10039635.0,484.5177499326,9999765.0,10000000.0,10000257.0,188.3824567206,'VPN'
20375518.0,196.0,22.0,19951556.0,246232.0,4075103.6,152557.333333333,8875836.81760196,133241.414675893,0.4907850686,60.906427017,8.0,19705598.0,2263946.44444444,6541517.97578235,20375518.0,20400000.0,20375518.0,0.0,19705598.0,19700000.0,19705598.0,0.0,'VPN'
52077.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,38.4046700079,2957.1595906062,52077.0,52077.0,52077.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
471616.0,10.0,104.0,212536.0,155431.0,67373.7142857143,58676.5,90076.2052472133,68489.7131643383,27.5647984801,22654.0236124305,10.0,210658.0,39301.3333333333,68862.3584654508,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1467.0,1467.0,-1.0,1467.0,-1.0,1467.0,0.0,0.0,0.0,1363.3265167008,54533.06066803,1467.0,1467.0,1467.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59986363.0,19981794.0,20008265.0,20212114.0,20073340.0,20100000.0,20000000.0,162860.833839816,46014.9737748486,0.1000227335,5.0511480418,280885.0,19904758.0,12000000.0,10700000.0,19792455.0,20000000.0,20212114.0,210162.728855127,19700909.0,19800000.0,19904758.0,102100.480510622,'VPN'
59784795.0,3.0,33.0,15239883.0,15242285.0,265172.111111111,198059.10367893,1172549.6373839,1020432.24418897,8.7982236955,2925.2253854847,3.0,15118117.0,113875.8,763134.549676113,1503314.0,5883889.5,15699186.0,3990718.51651036,1119590.0,3679004.5,15118117.0,4355719.90847592,'Non-VPN'
258804.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.7278558291,1016.2130415295,258804.0,258804.0,258804.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59189657.0,13977633.0,75.0,45211995.0,45203768.0,29600000.0,19700000.0,22100000.0,23200000.0,0.1182639055,7.2140982334,29.0,44998539.0,9864942.83333333,18100000.0,13977587.0,29600000.0,45211995.0,22100000.0,13772358.0,29400000.0,44998539.0,22100000.0,'VPN'
14959211.0,129.0,130.0,14786763.0,45043.0,1662134.55555556,15042.3333333333,4921822.78671184,21913.9244606407,1.1364235721,406.1043059022,3.0,14786763.0,934950.6875,3693860.8383058,14959211.0,15000000.0,14959211.0,0.0,14786763.0,14800000.0,14786763.0,0.0,'Non-VPN'
59125434.0,12.0,26.0,58773174.0,58732842.0,4548110.30769231,4217776.78571429,16300000.0,15700000.0,0.4904826576,140.988394267,12.0,58707708.0,2111622.64285714,11100000.0,59048281.0,59000000.0,59048281.0,0.0,58707708.0,58700000.0,58707708.0,0.0,'Non-VPN'
202237.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.8893872041,2398.1763969996,202237.0,202237.0,202237.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
54646221.0,4.0,10.0,26370661.0,26577766.0,46153.9028716216,33378.4696505212,990680.964487581,852219.662668209,51.5497677323,41573.4511632561,2.0,26370661.0,19405.6182528409,642627.766172144,5284970.0,18100000.0,27532781.0,11500000.0,4943629.0,17500000.0,26370661.0,11200000.0,'VPN'
46702454.0,5.0,6.0,45002198.0,45218677.0,2324299.05,2905066.1875,10000000.0,11300000.0,0.8136617403,494.4279801657,5.0,45002198.0,1262228.48648649,7391181.18683402,46485981.0,46500000.0,46485981.0,0.0,45002198.0,45000000.0,45002198.0,0.0,'VPN'
295845.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.760296777,1592.0498909902,295845.0,295845.0,295845.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
46470680.0,8.0,27.0,9505378.0,9543982.0,829833.571428572,1051013.31818182,1690157.94197867,1881865.70239494,2.1949323746,393.6030202269,8.0,9505328.0,460105.742574257,1319492.87627694,2237488.0,4647063.0,10029105.0,2512914.23754685,1664143.0,3750925.4,9505328.0,2406089.85818521,'VPN'
36034498.0,73.0,2.0,20901422.0,20901614.0,2402268.73333333,1715919.23809524,6391108.97652089,5461558.83185692,1.0545450085,143.1683604972,2.0,20901151.0,973905.351351351,4160929.61331093,14966413.0,18000000.0,20984854.0,4255680.44327103,14883066.0,17900000.0,20901151.0,4255428.71325693,'Non-VPN'
